Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2023-06-16,-0.00716,"ME3 BM5, ME4 BM5, ME2 BM5, ME2 BM2, ME4 BM4",2.82726674021582
2023-06-20,-0.00132,"ME4 BM5, SMALL LoBM, ME3 BM5, ME5 BM4, BIG HiBM",2.8235347481187354
2023-06-21,-0.009559999999999999,"ME3 BM5, ME4 BM5, ME2 BM5, ME5 BM3, ME3 BM4",2.7965417559267203
2023-06-22,-0.009059999999999999,"ME4 BM5, BIG HiBM, ME2 BM5, ME4 BM4, BIG LoBM",2.771205087618024
2023-06-23,0.0018999999999999996,"ME4 BM5, ME5 BM4, ME1 BM4, ME3 BM4, SMALL HiBM",2.7764703772844985
2023-06-26,0.01242,"ME1 BM2, ME3 BM1, SMALL LoBM, ME4 BM5, ME2 BM2",2.8109541393703723
2023-06-27,-0.0012600000000000003,"ME4 BM5, ME3 BM5, ME5 BM4, ME4 BM3, ME3 BM4",2.8074123371547657
2023-06-28,0.0078,"ME5 BM4, ME3 BM1, ME1 BM3, ME2 BM1, ME1 BM4",2.829310153384573
2023-06-29,0.00636,"ME2 BM1, ME5 BM4, SMALL LoBM, ME3 BM1, ME2 BM3",2.8473045659600986
2023-06-30,0.00866,"ME2 BM3, ME2 BM5, SMALL LoBM, ME1 BM4, SMALL HiBM",2.871962223501313
2023-07-03,-0.010280000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, BIG LoBM, ME4 BM1",2.8424384518437193
2023-07-05,-0.01658,"ME4 BM5, ME2 BM5, SMALL HiBM, ME1 BM4, BIG HiBM",2.7953108223121506
2023-07-06,0.01372,"SMALL LoBM, ME2 BM2, ME2 BM3, ME2 BM4, ME1 BM3",2.8336624867942732
2023-07-07,0.014559999999999998,"SMALL LoBM, ME3 BM5, ME1 BM4, BIG HiBM, ME1 BM2",2.8749206126019975
2023-07-10,0.009920000000000002,"ME1 BM4, ME2 BM5, SMALL HiBM, SMALL LoBM, ME2 BM4",2.903439825079009
2023-07-11,0.013739999999999999,"ME3 BM5, BIG LoBM, SMALL HiBM, ME2 BM4, ME2 BM5",2.9433330882755953
2023-07-12,0.00798,"ME3 BM5, ME2 BM4, ME1 BM3, ME4 BM5, ME2 BM5",2.966820886320035
2023-07-13,-0.011800000000000001,"ME2 BM2, ME1 BM2, SMALL LoBM, ME1 BM3, ME3 BM5",2.9318123998614585
2023-07-14,0.00982,"ME5 BM2, ME2 BM5, SMALL HiBM, ME1 BM3, ME2 BM3",2.960602797628098
2023-07-17,0.0161,"ME2 BM5, SMALL HiBM, SMALL LoBM, ME4 BM4, ME3 BM5",3.0082685026699103
2023-07-18,0.00792,"SMALL LoBM, ME1 BM4, BIG HiBM, ME1 BM2, ME3 BM5",3.032093989211056
2023-07-19,-0.008740000000000001,"BIG HiBM, ME2 BM5, ME3 BM5, ME2 BM1, ME1 BM4",3.0055934877453514
2023-07-20,-0.007180000000000001,"ME2 BM5, ME4 BM5, SMALL HiBM, ME3 BM4, ME3 BM5",2.98401332650334
2023-07-21,0.00564,"ME5 BM4, ME1 BM4, ME2 BM5, ME4 BM5, ME1 BM3",3.000843161664819
2023-07-24,-0.0014200000000000003,"ME2 BM3, ME5 BM3, ME5 BM2, BIG HiBM, ME3 BM4",2.996581964375255
2023-07-25,0.009420000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM4, ME3 BM1",3.02480976647967
2023-07-26,-0.0129,"SMALL LoBM, BIG HiBM, ME1 BM3, ME4 BM5, ME1 BM4",2.985789720492082
2023-07-27,0.01666,"SMALL LoBM, SMALL HiBM, ME3 BM4, ME2 BM5, ME4 BM5",3.03553297723548
2023-07-28,0.01134,"ME2 BM5, ME3 BM5, ME4 BM5, SMALL HiBM, ME2 BM1",3.06995592119733
2023-07-31,-0.00504,"ME2 BM4, ME3 BM5, ME2 BM2, ME2 BM3, SMALL LoBM",3.0544833433544953
2023-08-01,-0.01396,"ME4 BM5, ME3 BM5, ME2 BM5, SMALL LoBM, ME1 BM3",3.0118427558812666
2023-08-02,-0.00214,"ME3 BM5, ME4 BM5, ME3 BM1, ME1 BM3, ME2 BM5",3.0053974123836804
2023-08-03,0.0003799999999999997,"ME3 BM1, ME3 BM5, ME2 BM5, ME2 BM2, ME1 BM4",3.006539463400386
2023-08-04,-0.0017000000000000001,"ME2 BM5, ME1 BM3, BIG HiBM, SMALL HiBM, ME2 BM2",3.0014283463126055
2023-08-07,-0.00536,"ME3 BM5, ME2 BM5, BIG HiBM, ME1 BM3, ME2 BM1",2.9853406903763697
2023-08-08,-0.01146,"SMALL LoBM, ME2 BM1, ME5 BM4, ME3 BM5, ME2 BM2",2.9511286860646564
2023-08-09,-0.005200000000000001,"ME2 BM5, ME4 BM4, SMALL LoBM, BIG HiBM, SMALL HiBM",2.9357828168971203
2023-08-10,0.0026,"ME1 BM2, ME2 BM1, ME3 BM5, BIG HiBM, SMALL HiBM",2.9434158522210527
2023-08-11,-0.005300000000000001,"ME2 BM5, ME4 BM5, ME1 BM3, ME2 BM3, SMALL LoBM",2.927815748204281
2023-08-14,-0.0167,"ME2 BM5, ME3 BM5, SMALL LoBM, SMALL HiBM, ME1 BM3",2.8789212252092695
2023-08-15,-0.0159,"ME2 BM5, SMALL HiBM, ME1 BM3, ME2 BM4, SMALL LoBM",2.833146377728442
2023-08-16,-0.009219999999999999,"BIG HiBM, ME3 BM5, ME3 BM4, ME2 BM5, ME1 BM2",2.807024768125786
2023-08-17,0.0051,"SMALL LoBM, ME1 BM3, ME2 BM1, ME1 BM2, BIG HiBM",2.8213405944432277
2023-08-18,-0.00172,"SMALL HiBM, ME2 BM5, ME1 BM3, ME5 BM2, ME3 BM5",2.8164878886207854
2023-08-21,-0.00418,"SMALL LoBM, ME1 BM2, ME3 BM1, ME1 BM4, ME3 BM2",2.8047149692463504
2023-08-22,0.009479999999999999,"ME1 BM3, ME1 BM2, SMALL LoBM, SMALL HiBM, ME1 BM4",2.8313036671548057
2023-08-23,-0.01132,"SMALL LoBM, ME2 BM4, BIG HiBM, ME1 BM4, ME3 BM5",2.7992533096426135
2023-08-24,0.0024800000000000004,"SMALL HiBM, ME2 BM5, ME2 BM1, ME1 BM2, ME3 BM5",2.8061954578505275
2023-08-25,0.008560000000000002,"ME3 BM5, ME2 BM5, ME4 BM5, SMALL LoBM, ME2 BM4",2.8302164909697276
2023-08-28,0.014039999999999997,"SMALL HiBM, ME2 BM5, SMALL LoBM, ME1 BM4, ME2 BM4",2.8699527305029426
2023-08-29,0.0025,"ME2 BM5, ME3 BM5, SMALL HiBM, ME1 BM4, ME3 BM4",2.8771276123292
2023-08-30,0.0007599999999999999,"ME3 BM5, ME2 BM5, ME3 BM4, ME2 BM3, ME2 BM4",2.8793142293145704
2023-08-31,0.01574,"ME2 BM5, SMALL LoBM, ME1 BM4, ME3 BM5, ME2 BM4",2.924634635283982
2023-09-01,-0.02286,"ME1 BM4, SMALL HiBM, ME2 BM5, ME2 BM4, ME3 BM4",2.8577774875213904
2023-09-05,-0.007520000000000001,"ME1 BM4, ME2 BM2, ME3 BM5, ME2 BM4, ME2 BM5",2.8362870008152297
2023-09-06,-0.01112,"ME2 BM4, ME2 BM5, ME3 BM3, ME3 BM2, ME3 BM5",2.8047474893661644
2023-09-07,-0.0010000000000000002,"ME3 BM2, ME2 BM5, ME3 BM5, BIG HiBM, ME2 BM1",2.801942741876798
2023-09-08,0.00208,"ME2 BM2, SMALL LoBM, ME2 BM1, ME3 BM3, ME4 BM4",2.8077707827799023
2023-09-11,0.00011999999999999996,"ME4 BM5, ME1 BM4, ME2 BM5, SMALL HiBM, ME3 BM5",2.808107715273836
2023-09-12,-0.01024,"ME4 BM4, ME1 BM2, ME2 BM5, ME4 BM5, SMALL HiBM",2.779352692269432
2023-09-13,0.0129,"ME1 BM2, BIG HiBM, ME3 BM4, SMALL LoBM, ME2 BM1",2.815206341999707
2023-09-14,-0.011960000000000002,"ME1 BM3, ME5 BM3, ME1 BM2, ME4 BM5, SMALL LoBM",2.781536474149391
2023-09-15,-0.01258,"ME1 BM2, ME2 BM5, ME1 BM4, ME1 BM3, SMALL HiBM",2.7465447453045915
2023-09-18,-0.00138,"ME2 BM5, ME4 BM5, ME1 BM2, SMALL HiBM, ME1 BM4",2.742754513556071
2023-09-19,-0.0111,"ME1 BM2, SMALL LoBM, ME2 BM4, SMALL HiBM, ME1 BM4",2.712309938455599
2023-09-20,-0.01132,"ME1 BM2, ME1 BM4, ME1 BM3, ME2 BM2, SMALL LoBM",2.6816065899522816
2023-09-21,-0.0034200000000000003,"ME1 BM2, ME3 BM5, ME3 BM2, ME2 BM1, ME3 BM1",2.672435495414645
2023-09-22,0.0006399999999999998,"SMALL LoBM, ME3 BM5, ME2 BM1, ME4 BM5, ME5 BM2",2.6741458541317105
2023-09-25,-0.0153,"ME2 BM5, BIG HiBM, ME3 BM5, ME3 BM4, ME2 BM4",2.633231422563495
2023-09-26,0.0070999999999999995,"ME2 BM5, SMALL LoBM, ME3 BM5, SMALL HiBM, ME1 BM4",2.6519273656636964
2023-09-27,0.006720000000000001,"SMALL LoBM, ME2 BM5, BIG HiBM, SMALL HiBM, ME3 BM5",2.6697483175609564
2023-09-28,-0.00338,"ME2 BM4, ME2 BM3, ME3 BM2, ME2 BM2, ME1 BM3",2.6607245682476
2023-09-29,-0.0175,"ME3 BM5, ME2 BM5, ME1 BM2, ME1 BM3, ME2 BM2",2.614161888303267
2023-10-02,-0.01778,"SMALL HiBM, ME2 BM5, ME1 BM4, ME2 BM4, SMALL LoBM",2.567682089929235
2023-10-03,0.00202,"ME2 BM1, SMALL LoBM, ME3 BM5, ME3 BM1, ME1 BM3",2.572868807750892
2023-10-04,-0.00024000000000000003,"ME3 BM5, ME2 BM5, SMALL HiBM, ME3 BM4, ME3 BM1",2.572251319237032
2023-10-05,0.00872,"SMALL HiBM, ME3 BM5, ME4 BM1, BIG LoBM, ME2 BM4",2.594681350740779
2023-10-06,0.0009999999999999998,"ME2 BM2, ME4 BM4, ME1 BM3, SMALL HiBM, ME5 BM2",2.5972760320915196
2023-10-09,0.01322,"SMALL HiBM, ME2 BM5, ME4 BM4, ME3 BM4, BIG HiBM",2.6316120212357696
2023-10-10,-0.011260000000000001,"ME1 BM3, SMALL LoBM, ME1 BM2, ME2 BM2, SMALL HiBM",2.601980069876655
2023-10-11,-0.024119999999999996,"ME1 BM2, ME1 BM3, ME2 BM5, SMALL HiBM, ME3 BM5",2.53922031059123
2023-10-12,-0.00872,"SMALL LoBM, ME2 BM1, ME1 BM2, ME2 BM5, SMALL HiBM",2.5170783094828746
2023-10-13,0.015900000000000004,"ME1 BM2, ME1 BM3, ME2 BM1, ME4 BM3, ME3 BM1",2.5570998546036523
2023-10-16,0.01502,"ME2 BM1, ME2 BM5, ME3 BM5, SMALL HiBM, ME3 BM4",2.5955074944197993
2023-10-17,-0.0224,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM5, ME4 BM1",2.537368126544796
2023-10-18,-0.01706,"ME3 BM5, SMALL HiBM, ME1 BM2, SMALL LoBM, ME2 BM5",2.4940806263059416
2023-10-19,-0.0147,"SMALL HiBM, ME2 BM5, ME3 BM5, ME3 BM4, ME2 BM4",2.4574176410992443
2023-10-20,-0.01,"ME1 BM2, ME3 BM1, ME2 BM1, ME2 BM2, ME5 BM3",2.432843464688252
2023-10-23,0.01002,"ME1 BM2, ME3 BM5, ME1 BM3, ME3 BM4, SMALL LoBM",2.4572205562044283
2023-10-24,-0.01654,"ME1 BM2, SMALL LoBM, ME1 BM3, ME3 BM1, SMALL HiBM",2.416578128204807
2023-10-25,-4.0000000000000105e-05,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM3, ME1 BM2",2.416481465079679
2023-10-26,-0.011640000000000001,"ME5 BM2, ME2 BM4, ME1 BM4, ME3 BM3, ME3 BM1",2.3883536208261513
2023-10-27,0.0078,"ME3 BM5, ME3 BM4, ME4 BM3, ME2 BM4, ME1 BM2",2.4069827790685956
2023-10-30,0.0077,"SMALL HiBM, ME1 BM2, ME2 BM5, ME2 BM4, ME4 BM5",2.4255165464674238
2023-10-31,2.0000000000000073e-05,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME1 BM3",2.425565056798353
2023-11-01,0.029339999999999998,"ME2 BM1, ME2 BM5, SMALL LoBM, ME4 BM2, BIG HiBM",2.4967311355648163
2023-11-02,0.02132,"BIG HiBM, ME2 BM2, ME1 BM2, ME5 BM3, BIG LoBM",2.549961443375058
2023-11-03,-0.01406,"ME2 BM5, ME3 BM5, SMALL HiBM, ME1 BM3, ME3 BM4",2.514108985481205
2023-11-06,0.0039,"ME1 BM3, ME2 BM1, SMALL LoBM, ME2 BM5, ME1 BM2",2.5239140105245816
2023-11-07,-0.01016,"ME4 BM5, ME4 BM4, ME3 BM5, SMALL HiBM, ME3 BM1",2.498271044177652
2023-11-08,-0.01172,"BIG HiBM, SMALL HiBM, ME5 BM3, ME2 BM4, ME4 BM4",2.46899130753989
2023-11-09,0.00622,"ME4 BM5, ME2 BM4, ME1 BM3, SMALL LoBM, ME2 BM5",2.4843484334727877
2023-11-10,0.0012799999999999999,"SMALL LoBM, ME1 BM3, ME2 BM1, ME5 BM4, ME3 BM1",2.4875283994676325
2023-11-13,0.04174,"ME5 BM2, ME2 BM5, BIG LoBM, ME2 BM4, SMALL HiBM",2.591357834861411
2023-11-14,0.004880000000000001,"ME2 BM1, ME1 BM4, ME2 BM5, SMALL HiBM, ME2 BM4",2.604003661095535
2023-11-15,-0.016239999999999997,"ME3 BM5, ME1 BM4, ME2 BM5, ME2 BM4, SMALL HiBM",2.5617146416393433
2023-11-16,0.01502,"BIG HiBM, ME4 BM4, SMALL LoBM, ME2 BM1, ME2 BM5",2.6001915955567663
2023-11-17,0.00686,"SMALL HiBM, ME2 BM1, ME2 BM5, ME1 BM3, ME3 BM4",2.6180289099022858
2023-11-20,-0.01484,"SMALL HiBM, ME1 BM4, ME2 BM5, ME1 BM3, ME2 BM1",2.579177360879336
2023-11-21,0.0053,"ME1 BM3, ME1 BM2, ME2 BM5, SMALL HiBM, BIG LoBM",2.5928470008919966
2023-11-22,0.00932,"ME2 BM5, SMALL HiBM, ME3 BM5, SMALL LoBM, ME2 BM4",2.61701233494031
2023-11-24,-0.00398,"ME2 BM1, ME2 BM2, ME1 BM3, ME3 BM1, SMALL HiBM",2.6065966258472475
2023-11-27,-0.0068000000000000005,"SMALL LoBM, ME1 BM3, ME1 BM2, SMALL HiBM, ME2 BM1",2.588871768791486
2023-11-28,0.008900000000000002,"SMALL LoBM, ME2 BM5, ME1 BM4, ME2 BM3, SMALL HiBM",2.61191272753373
2023-11-29,0.00112,"ME2 BM5, ME3 BM5, ME3 BM4, ME2 BM4, ME3 BM3",2.6148380697885676
2023-11-30,0.030180000000000002,"BIG HiBM, ME3 BM5, SMALL HiBM, ME1 BM4, ME1 BM3",2.6937538827347867
2023-12-01,0.005719999999999999,"ME3 BM3, ME4 BM1, ME4 BM3, ME3 BM1, ME4 BM4",2.7091621549440297
2023-12-04,-0.01494,"ME3 BM5, ME2 BM5, ME2 BM4, ME1 BM4, ME3 BM4",2.668687272349166
2023-12-05,0.00218,"ME1 BM4, ME2 BM5, SMALL HiBM, ME1 BM3, ME3 BM5",2.6745050106028874
2023-12-06,0.0102,"ME4 BM4, ME3 BM4, ME3 BM5, SMALL HiBM, ME2 BM4",2.701784961711037
2023-12-07,0.00708,"SMALL LoBM, ME1 BM3, ME1 BM2, ME3 BM5, ME3 BM4",2.720913599239951
2023-12-08,-0.0014000000000000002,"ME5 BM2, SMALL HiBM, ME2 BM1, BIG LoBM, ME2 BM4",2.717104320201015
2023-12-11,0.0008799999999999999,"ME5 BM2, SMALL LoBM, ME2 BM5, ME5 BM3, BIG LoBM",2.719495372002792
2023-12-12,0.033220000000000006,"ME3 BM2, ME3 BM4, ME2 BM4, ME3 BM1, ME2 BM1",2.809837008260725
2023-12-13,0.02912,"SMALL HiBM, ME3 BM4, ME4 BM4, ME4 BM5, ME1 BM3",2.8916594619412774
2023-12-14,-0.008560000000000002,"ME3 BM5, SMALL HiBM, ME2 BM5, ME1 BM3, ME3 BM4",2.86690685694706
2023-12-15,-0.00042000000000000023,"ME3 BM5, BIG HiBM, ME4 BM5, ME4 BM4, ME3 BM4",2.8657027560671424
2023-12-18,0.01892,"ME3 BM5, BIG HiBM, ME3 BM4, ME2 BM5, ME4 BM5",2.919921852211933
2023-12-19,-0.01732,"ME3 BM5, BIG HiBM, ME2 BM5, ME1 BM4, SMALL LoBM",2.8693488057316223
2023-12-20,0.01784,"ME3 BM5, ME2 BM4, ME2 BM5, SMALL HiBM, ME2 BM3",2.920537988425875
2023-12-21,0.0097,"ME3 BM1, ME2 BM2, ME1 BM3, ME2 BM1, BIG HiBM",2.948867206913606
2023-12-22,0.01986,"SMALL LoBM, ME2 BM1, ME1 BM3, ME1 BM2, SMALL HiBM",3.00743170964291
2023-12-26,0.00664,"ME1 BM2, SMALL LoBM, ME2 BM2, ME1 BM4, ME1 BM3",3.027401056194939
2023-12-27,-0.00126,"SMALL LoBM, ME1 BM2, ME1 BM3, BIG HiBM, SMALL HiBM",3.0235865308641334
2023-12-28,-0.013979999999999998,"ME3 BM5, ME2 BM5, SMALL LoBM, BIG HiBM, SMALL HiBM",2.981316791162653
2023-12-29,-0.00492,"BIG HiBM, ME4 BM5, SMALL LoBM, SMALL HiBM, ME5 BM3",2.9666487125501324
2024-01-02,-0.02692,"ME1 BM3, ME2 BM2, ME1 BM2, ME1 BM4, ME2 BM5",2.886786529208283
2024-01-03,-0.00506,"ME5 BM4, ME2 BM5, ME3 BM1, BIG LoBM, ME5 BM2",2.872179389370489
2024-01-04,0.0006000000000000002,"ME2 BM5, ME3 BM5, ME3 BM4, ME2 BM4, ME3 BM3",2.8739026970041115
2024-01-05,0.011479999999999999,"SMALL HiBM, ME4 BM5, BIG HiBM, ME4 BM3, ME2 BM5",2.9068950999657184
2024-01-08,-0.00568,"SMALL LoBM, ME2 BM1, ME5 BM3, ME4 BM5, BIG HiBM",2.890383935797913
2024-01-09,-0.00013999999999999988,"SMALL LoBM, ME2 BM1, ME1 BM3, ME1 BM2, ME3 BM1",2.8899792820469012
2024-01-10,-0.01006,"ME2 BM5, ME2 BM1, ME3 BM5, ME1 BM4, ME1 BM2",2.8609060904695096
2024-01-11,-0.00594,"SMALL LoBM, BIG HiBM, ME2 BM1, ME2 BM2, ME3 BM5",2.8439123082921207
2024-01-12,-0.01706,"SMALL LoBM, ME1 BM2, ME1 BM3, ME3 BM4, ME1 BM4",2.7953951643126573
2024-01-16,-0.00658,"ME1 BM3, ME3 BM5, ME1 BM2, ME2 BM1, SMALL HiBM",2.7770014641314797
2024-01-17,-0.0008799999999999999,"ME1 BM3, ME1 BM4, SMALL LoBM, SMALL HiBM, ME2 BM4",2.774557702843044
2024-01-18,0.01216,"ME2 BM1, BIG HiBM, ME2 BM5, ME3 BM4, ME1 BM3",2.808296324509615
2024-01-19,0.023360000000000002,"SMALL LoBM, ME1 BM3, BIG HiBM, ME1 BM4, ME1 BM2",2.8738981266501598
2024-01-22,0.0008,"ME1 BM2, ME2 BM1, ME2 BM2, SMALL LoBM, ME1 BM3",2.8761972451514795
2024-01-23,-0.0051199999999999996,"ME1 BM2, SMALL LoBM, ME2 BM5, ME1 BM3, ME5 BM2",2.861471115256304
2024-01-24,0.00844,"ME3 BM5, ME2 BM5, ME3 BM4, ME1 BM4, ME2 BM4",2.885621931469067
2024-01-25,0.0027199999999999998,"SMALL HiBM, ME2 BM1, ME1 BM2, ME3 BM1, ME1 BM3",2.893470823122663
2024-01-26,0.0236,"SMALL LoBM, ME3 BM1, ME2 BM1, ME3 BM5, ME1 BM3",2.961756734548358
2024-01-29,-0.00858,"BIG HiBM, ME2 BM1, SMALL LoBM, ME1 BM3, ME3 BM1",2.936344861765933
2024-01-30,-0.01904,"SMALL LoBM, ME1 BM3, ME2 BM1, ME1 BM2, ME2 BM2",2.88043685559791
2024-01-31,0.01268,"ME1 BM2, ME2 BM5, SMALL LoBM, ME1 BM3, ME3 BM5",2.9169607949268914
2024-02-01,-0.00648,"ME2 BM5, ME3 BM5, ME2 BM1, ME1 BM3, SMALL HiBM",2.8980588889757652
2024-02-02,-0.01278,"SMALL LoBM, ME2 BM2, ME2 BM1, SMALL HiBM, ME1 BM2",2.861021696374655
2024-02-05,0.008979999999999998,"ME5 BM3, ME2 BM1, SMALL HiBM, ME1 BM3, ME1 BM4",2.886713671208099
2024-02-06,-0.00606,"ME2 BM5, SMALL LoBM, ME2 BM4, ME3 BM4, SMALL HiBM",2.8692201863605784
2024-02-07,0.018139999999999996,"SMALL LoBM, ME1 BM3, ME2 BM1, ME1 BM2, ME2 BM2",2.9212678405411596
2024-02-08,0.01208,"ME1 BM3, ME1 BM4, SMALL HiBM, ME4 BM5, ME3 BM5",2.956556756054897
2024-02-09,0.01964,"ME2 BM5, ME1 BM3, ME1 BM2, SMALL LoBM, ME3 BM5",3.0146235307438154
2024-02-12,-0.04326,"ME3 BM5, ME1 BM3, ME3 BM4, ME2 BM5, ME1 BM4",2.884210916803838
2024-02-13,0.027860000000000003,"SMALL HiBM, ME1 BM2, ME2 BM4, ME1 BM4, ME2 BM3",2.964565032945993
2024-02-14,0.02708,"ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",3.04484545403817
2024-02-15,-0.00712,"ME1 BM3, ME2 BM2, SMALL LoBM, ME3 BM1, SMALL HiBM",3.0231661544054185
2024-02-16,-0.01106,"BIG HiBM, ME4 BM4, ME2 BM2, ME1 BM3, ME1 BM4",2.9897299367376946
2024-02-20,-0.00578,"SMALL LoBM, ME2 BM2, BIG HiBM, ME2 BM4, ME1 BM3",2.9724492977033505
2024-02-21,0.0022600000000000003,"ME1 BM2, ME1 BM3, SMALL LoBM, ME2 BM2, ME1 BM4",2.97916703311616
2024-02-22,0.0051199999999999996,"ME1 BM3, SMALL HiBM, ME2 BM1, SMALL LoBM, ME5 BM2",2.9944203683257147
2024-02-23,0.004699999999999999,"ME1 BM4, BIG LoBM, ME1 BM2, ME3 BM5, BIG HiBM",3.0084941440568453
2024-02-26,0.0262,"ME2 BM1, ME1 BM2, ME1 BM3, ME3 BM2, ME5 BM4",3.087316690631135
2024-02-27,-0.0064199999999999995,"BIG HiBM, ME5 BM2, ME1 BM2, SMALL LoBM, ME3 BM5",3.0674961174772832
2024-02-28,0.00114,"ME1 BM3, ME2 BM1, SMALL LoBM, ME2 BM2, ME5 BM4",3.070993063051207
2024-02-29,0.004399999999999999,"ME2 BM4, ME2 BM5, ME1 BM4, ME3 BM5, SMALL HiBM",3.084505432528632
2024-03-01,-0.0097,"ME1 BM4, ME1 BM3, ME2 BM5, SMALL HiBM, ME3 BM5",3.054585729833104
2024-03-04,-0.008919999999999999,"SMALL HiBM, ME4 BM2, SMALL LoBM, ME2 BM2, ME4 BM4",3.0273388251229925
2024-03-05,0.01014,"SMALL LoBM, BIG HiBM, ME1 BM3, ME4 BM2, ME4 BM4",3.0580360408097396
2024-03-06,0.00378,"ME5 BM2, ME1 BM3, ME2 BM4, ME5 BM4, ME1 BM2",3.069595417044
2024-03-07,0.0002599999999999995,"ME5 BM2, ME1 BM3, ME5 BM4, BIG HiBM, ME4 BM5",3.0703935118524313
2024-03-08,-0.008860000000000002,"SMALL LoBM, SMALL HiBM, ME4 BM5, ME5 BM4, ME1 BM3",3.0431898253374188
2024-03-11,0.00318,"SMALL HiBM, ME4 BM5, ME4 BM4, ME1 BM3, BIG LoBM",3.0528671689819915
2024-03-12,0.00444,"SMALL HiBM, ME2 BM5, SMALL LoBM, ME1 BM3, ME3 BM5",3.0664218992122714
2024-03-13,-0.019819999999999997,"ME3 BM5, BIG HiBM, ME2 BM5, ME4 BM5, ME3 BM4",3.0056454171698843
2024-03-14,0.00334,"ME3 BM5, SMALL LoBM, ME4 BM5, ME4 BM3, ME4 BM4",3.0156842728632314
2024-03-15,-0.009859999999999999,"SMALL LoBM, SMALL HiBM, ME2 BM5, ME1 BM3, ME1 BM4",2.9859496259328
2024-03-18,0.01076,"ME3 BM5, ME1 BM3, ME2 BM3, ME2 BM1, ME2 BM4",3.018078443907837
2024-03-19,0.02062,"ME1 BM3, ME1 BM4, BIG HiBM, SMALL HiBM, ME5 BM2",3.080311221421217
2024-03-20,0.00878,"ME2 BM1, BIG HiBM, SMALL LoBM, SMALL HiBM, ME1 BM3",3.107356353945295
2024-03-21,-0.01308,"ME3 BM5, ME2 BM5, SMALL HiBM, ME2 BM4, ME1 BM2",3.0667121328356908
2024-03-22,-0.00132,"ME1 BM2, BIG HiBM, ME2 BM1, SMALL HiBM, SMALL LoBM",3.062664072820348
2024-03-25,-0.00344,"ME1 BM3, ME1 BM4, ME1 BM2, SMALL HiBM, SMALL LoBM",3.052128508409846
2024-03-26,0.02138,"SMALL HiBM, ME4 BM4, ME4 BM5, ME2 BM5, ME3 BM5",3.1173830159196485
2024-03-27,0.00792,"ME2 BM1, ME1 BM3, ME3 BM4, SMALL HiBM, ME2 BM5",3.142072689405732
2024-03-28,-0.012839999999999999,"ME2 BM1, ME1 BM3, ME3 BM5, ME2 BM5, ME2 BM2",3.1017284760737622
2024-04-01,-0.02258,"ME1 BM3, ME2 BM1, ME1 BM4, ME2 BM4, ME3 BM5",3.0316914470840164
2024-04-02,0.00366,"ME2 BM2, ME1 BM3, ME1 BM4, ME3 BM4, ME3 BM5",3.0427874377803437
2024-04-03,-0.010780000000000001,"ME3 BM5, ME4 BM4, BIG HiBM, ME3 BM2, SMALL HiBM",3.0099861892010713
2024-04-04,0.00496,"SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2, ME4 BM4",3.024915720699509
2024-04-05,0.004679999999999999,"ME4 BM4, ME2 BM5, BIG HiBM, SMALL LoBM, ME5 BM2",3.039072326272383
2024-04-08,0.0025399999999999997,"BIG HiBM, ME1 BM3, ME2 BM2, ME5 BM3, ME1 BM2",3.0467915699811146
2024-04-09,-0.0235,"ME1 BM2, ME1 BM3, ME3 BM4, ME1 BM4, ME4 BM4",2.9751919680865586
2024-04-10,0.00424,"BIG HiBM, ME2 BM1, ME3 BM1, ME3 BM5, ME3 BM4",2.9878067820312455
2024-04-11,-0.0174,"ME3 BM5, ME2 BM5, ME2 BM2, ME3 BM4, BIG HiBM",2.935818944023902
2024-04-12,-0.0147,"ME1 BM3, SMALL LoBM, ME4 BM3, ME5 BM4, BIG LoBM",2.8926624055467505
2024-04-15,-0.0025600000000000006,"ME5 BM4, ME2 BM1, ME4 BM1, ME4 BM2, ME3 BM2",2.885257189788551
2024-04-16,-0.01406,"ME1 BM3, SMALL LoBM, SMALL HiBM, ME1 BM2, BIG LoBM",2.844690473700124
2024-04-17,-0.0023799999999999997,"SMALL LoBM, ME2 BM5, SMALL HiBM, ME1 BM3, ME3 BM4",2.8379201103727176
2024-04-18,0.004739999999999999,"BIG HiBM, SMALL LoBM, ME3 BM5, ME3 BM4, ME1 BM2",2.8513718516958844
2024-04-19,0.010360000000000001,"ME2 BM5, ME3 BM3, ME3 BM1, ME3 BM5, ME2 BM4",2.8809120640794537
2024-04-22,0.01734,"SMALL LoBM, ME2 BM4, ME3 BM5, ME1 BM4, ME2 BM5",2.930867079270591
2024-04-23,-0.0048200000000000005,"BIG HiBM, SMALL LoBM, ME1 BM2, ME4 BM4, ME2 BM5",2.916740299948507
2024-04-24,-0.01266,"SMALL LoBM, ME1 BM3, ME2 BM2, ME1 BM2, ME2 BM1",2.8798143677511585
2024-04-25,0.00524,"BIG HiBM, ME3 BM5, ME5 BM4, ME1 BM2, ME3 BM4",2.894904595038174
